,ID,EAR,MAR,CIR,MOE,State
41,140,0.2219489205967034,1.0287633910249805,0.5368481071340281,4.635135815300111,10
42,140,0.2550824120846947,1.019982945462383,0.5813840051789748,3.9986408201429393,10
43,140,0.2019230769230769,1.0730243312570378,0.5341448963424125,5.314025259558664,10
44,140,0.1826923076923076,1.019424125128812,0.5207642126809353,5.580005737547182,10
45,140,0.1960407493444557,1.016031713082299,0.5651504596519964,5.182757750517816,10
46,140,0.2022531099904262,1.0205927865293216,0.5267657377786673,5.046116653423189,10
47,140,0.2078271842129361,1.0546241179988334,0.5658051214732236,5.074524403498071,10
48,140,0.2072154774164045,1.0713871128432375,0.5807870605870691,5.170401005762032,10
49,140,0.2078271842129361,1.0522987336622442,0.5673498774366569,5.063335374760586,10
50,140,0.1944111120632199,1.0146468334949414,0.5383595157003717,5.219078388713664,10
51,140,0.2214262934599734,1.059753236879663,0.5432871011973323,4.7860315968809335,10
52,140,0.1982238422989566,1.061009325339124,0.5604898608142386,5.352581773381901,10
53,140,0.2351134001721276,1.0316340765622898,0.5857845220706258,4.387814883401055,10
54,140,0.206657200561178,1.0068631059899504,0.5471408127401541,4.872141417070451,10
55,140,0.2503223134223654,1.0050400722470558,0.6059717957506798,4.014983956109679,10
56,140,0.2364354863163917,0.9790814201844642,0.5422222898110104,4.141008760733502,10
57,140,0.2156862745098039,1.0438361502790758,0.5665919687594769,4.839603969475715,10
58,140,0.1831909861558608,1.0623703240368638,0.5076371767109664,5.7992499867487375,10
59,140,0.2018857494291036,1.1005865547938696,0.5329503256884106,5.451531660387764,10
60,140,0.1985058109227135,1.1073758210000844,0.5596314147737729,5.578556193658387,10
61,140,0.225317008498289,1.059595156449105,0.5861265562713476,4.702686066671932,10
62,140,0.2080699778557274,1.0510152252198517,0.5243366311568147,5.051258408594677,10
63,140,0.2503161444416086,1.0615663318526436,0.5139398804050654,4.240902376555564,10
64,140,0.2554407375185613,1.0398340354550917,0.5630168897300926,4.070744727549704,10
65,140,0.2550824120846947,1.0,0.5813840051789748,3.9203016461517977,10
66,140,0.2015062702495856,0.9696728761420852,0.491220056228857,4.8121225951978985,10
67,140,0.2749978188711269,0.9745452570504728,0.5954241072789136,3.5438290421757013,10
68,140,0.3106451592025431,1.0173947849519192,0.5855114855231446,3.2751026526976066,10
69,140,0.2681116879577834,1.0431851677040118,0.6259732652432592,3.890860468075792,10
70,140,0.2451313813384739,1.0475589096592457,0.5374636599211237,4.273459007734268,10
71,140,0.2835388420556932,0.9015878637214972,0.6320370718248787,3.1797684478954227,10
72,140,0.2759671808342081,1.0516616699496266,0.5743246221467232,3.810821514248935,10
73,140,0.3038338068386285,1.0513745498440257,0.5957455813621105,3.460360651711246,10
74,140,0.3888888888888889,1.0207139292762537,0.7163618474175971,2.624692960996081,10
75,140,0.2273994007284828,0.9943631751085436,0.5316485645105995,4.372760754527333,10
76,140,0.2681116879577834,0.979408064084866,0.5865601636844068,3.652985334377077,10
77,140,0.2321058534194782,0.9994547139569472,0.5741470618709752,4.306029767162577,10
78,140,0.2813758713898014,0.9821845080969044,0.6015174229702084,3.490649369633561,10
79,140,0.2686645795163377,0.955755757570116,0.5941438147606598,3.557431200237527,10
80,140,0.2689726680794744,0.9724864583393152,0.6050526729043604,3.615558656138143,10
81,140,0.2456016153774776,1.055846016619285,0.6124592128411361,4.299019023130206,10
82,140,0.2368421052631578,1.0681146525724945,0.5838620706562015,4.509817421972754,10
83,140,0.2192645048267573,1.0913983885263328,0.548218344606836,4.977542486362102,10
84,140,0.2072551256792439,1.0869738855906448,0.5568132345392172,5.244617627806647,10
85,140,0.2235571858071901,1.1616625328814778,0.5729094642282921,5.1962656833736,10
86,140,0.2730299670761174,1.154133453970927,0.6524782627771184,4.227131059387224,10
87,140,0.2821019958352854,1.1428511491707425,0.6672525157623354,4.05119838229728,10
88,140,0.2548276000125025,1.1347972091445913,0.5916181081390766,4.453195843342381,10
89,140,0.2595450265762679,1.1679840037599367,0.6024059231585933,4.500120919931101,10
90,140,0.2687807350371682,1.174440439029407,0.6071283471520006,4.3695112258213,10
91,140,0.3051446994976797,1.0947861439710167,0.6504107480754804,3.5877606452716417,10
92,140,0.2504456744987614,1.1416526558094866,0.6136472552725276,4.558484222553952,10
93,140,0.3216251207979575,1.1221595894423615,0.6582207692749564,3.489029671122281,10
94,140,0.2330661107553293,1.1550507341651757,0.5615044586304145,4.955893117286954,10
95,140,0.258851352751246,1.1751722470761907,0.5715259557933038,4.539950186026346,10
96,140,0.2023926050434984,1.1806377545244109,0.5509016309073717,5.833403618035682,10
97,140,0.2770202959390604,1.2046846585362707,0.6073140117502497,4.348723455270872,10
98,140,0.271887985985179,1.123599621563395,0.6365775926384521,4.132582826313788,10
99,140,0.2501587492613976,1.1508417904475612,0.5839492810571942,4.600445892240273,10
100,140,0.2678571428571428,1.131390892430164,0.6275194842720971,4.22385933173928,10
101,140,0.2681544319497581,1.201338399080217,0.6289591144111216,4.480024403644022,10
102,140,0.2145203266190039,1.1938669588262678,0.5255956905566131,5.565285945823772,10
103,140,0.2687807350371682,1.1801559557111505,0.5954385398452201,4.390775832754356,10
104,140,0.2235215506454419,1.174873554410201,0.5426327720480426,5.256198120573297,10
105,140,0.1932284110639208,1.129752626095015,0.5022472384710669,5.846721089691555,10
106,140,0.223414747318179,1.163025259787738,0.5390949910612419,5.2056781109950645,10
107,140,0.2019949460971819,1.12994121606708,0.5188499070251346,5.593908352159726,10
108,140,0.2499601498363612,1.1619243576171432,0.580618146979054,4.64843839459133,10
109,140,0.2502873545732574,1.1713610858585417,0.5825599865208625,4.680064991120805,10
110,140,0.1805609992983223,1.2146452447276197,0.5713634249939966,6.72706315011464,10
111,140,0.1759244310362931,1.1860999596675057,0.5196815213563633,6.742099165424124,10
112,140,0.2155172413793103,1.0427977483897,0.5767368853383842,4.8385815525282085,10
113,140,0.1206717207559135,1.098972840102386,0.4604516233171297,9.107128275110233,10
114,140,0.2283719174892869,1.1234336078812237,0.5419360046792606,4.919315913410959,10
115,140,0.2283719174892869,1.1341106191865606,0.5419360046792606,4.966068646508441,10
116,140,0.2235571858071901,1.148445111660389,0.5767686700897268,5.137142460949034,10
117,140,0.1883203039623215,1.1358053949288305,0.5345493567972693,6.031242362247241,10
118,140,0.2282665879806527,1.1258365967420505,0.5656708270089105,4.93211295924515,10
119,140,0.2192645048267573,1.1053363201244482,0.5573842144314431,5.041109234701638,10
120,140,0.167564221598594,1.09575519471104,0.5130681928988927,6.539314802750436,10
121,140,0.2196013372962166,1.120665279724512,0.5499487747099499,5.103180579510156,10
122,140,0.2548276000125025,1.1278259463913218,0.5991112713251455,4.425839062707444,10
123,140,0.1949152542372881,1.0922927484314184,0.4921170015690916,5.603936709343799,10
124,140,0.2831937896533497,1.1197504900298525,0.6290861404568268,3.9540079300485735,10
125,140,0.1915206052282021,1.5566062742620814,0.5427467750756684,8.127617769416204,10
126,140,0.3106471694250016,1.1364762216633606,0.625892987241826,3.65841486264608,10
127,140,0.2993979781089119,1.0071978912150228,0.664205511111763,3.364077130970586,10
128,140,0.2449609157881763,1.0336476048191567,0.5748570638344994,4.219642964239148,10
129,140,0.2279411764705882,1.1044000888095369,0.5766177471002939,4.845110067035388,10
130,140,0.241631994266944,1.1953109981728358,0.5666936576107032,4.946824205954741,10
131,140,0.2419694666645514,1.2197115331149315,0.5491955837433781,5.040766299682965,10
132,140,0.2316120342305025,1.1992893826897115,0.5232174229867145,5.178009798472593,10
133,140,0.2424055520614642,1.1624390161863702,0.5655972692532,4.795430658665866,10
134,140,0.2419694666645514,1.1985282967278,0.5652905868746887,4.953221219391913,10
135,140,0.1808977741921443,1.2118291241794314,0.469955449134045,6.698972000021747,10
136,140,0.2951190633223356,1.1711784186952388,0.5901662148608844,3.968494632337768,10
137,140,0.2743465444886782,1.1642618339435198,0.6174098174735799,4.243763434722491,10
138,140,0.2707429857599858,1.1480504352946337,0.5587853467430676,4.240370002835023,10
139,140,0.2811127713994909,1.2140617554086557,0.6074945202888162,4.318771250998575,10
140,140,0.2112117564696336,1.088884545029342,0.5229796352455448,5.1554163614272746,10
141,140,0.1828996906125973,1.1946048742700246,0.4879667980431205,6.531475642571402,10
142,140,0.1674014257156308,1.203690056626688,0.4563734439281835,7.190440890697238,10
143,140,0.2419209625044733,1.1602045580918372,0.5724981835155997,4.795800025268104,10
144,140,0.202152908525442,1.1614546346402868,0.5012289814331509,5.745426287023279,10
145,140,0.1828075960999042,1.1752297078164486,0.4782050542256921,6.4287793991568405,10
146,140,0.2226260061814738,1.1028772018159287,0.5018375189361574,4.953945950577388,10
147,140,0.1877880045609908,1.192869369904325,0.4762716986524505,6.352212819413063,10
148,140,0.1996258221985982,1.204180621169263,0.4836973170217076,6.032188661300946,10
149,140,0.19555592233389,1.2040258754792312,0.4760869015044399,6.156938951833381,10
150,140,0.1655288749768529,1.1516634929478642,0.4480627303314125,6.957477921050993,10
151,140,0.1936572538481658,1.1586566390007835,0.5031250816403334,5.983027312311326,10
152,140,0.1966399362024441,1.192686044187656,0.522729400740737,6.06532969457316,10
153,140,0.1949072442377766,1.205555365805654,0.4663727586244162,6.185277363703011,10
154,140,0.1646257722038197,1.1452723088171448,0.4490261243358979,6.956822698448499,10
155,140,0.159149675491364,1.1472729318939203,0.4454407842380485,7.20876701979939,10
156,140,0.1668734131825401,1.1860806592794362,0.4809731844917111,7.107667043293477,10
157,140,0.2295998310518819,1.1810522644763546,0.5525289333510454,5.143959640847803,10
158,140,0.1870548163120193,1.1522233291692294,0.4688194390668771,6.159816421124637,10
159,140,0.2065317810055206,1.124975286403125,0.4911313105239834,5.446983902071005,10
160,140,0.1631022287831423,1.1434355482235,0.447827818155911,7.0105452068579055,10
161,140,0.2870067463920566,1.1731285062587469,0.590139816076896,4.087459688687009,10
162,140,0.2849974588529387,1.1388525459330678,0.6090217391630397,3.9960094750203576,10
163,140,0.2862651727532131,1.092007260396732,0.5985795067109475,3.8146703278436966,10
164,140,0.2821706882292217,1.028644389543232,0.5801193732890791,3.645468620424569,10
165,140,0.2654625590534273,1.1341106191865606,0.5551106200405808,4.272205554073289,10
166,140,0.2868467041877687,1.1595802819702938,0.6356582599467221,4.042508646748255,10
167,140,0.1893722037033423,1.1192661688609893,0.5097903108016334,5.910403675791596,10
168,140,0.2144824627429317,1.1238147894526338,0.5428597456465937,5.239658175687695,10
169,140,0.2927124200183341,1.1610020615615535,0.5844859494765617,3.96635736019959,10
170,140,0.2304127915242972,1.110845344694908,0.5361715667634472,4.821109702053015,10
171,140,0.1800124576468148,1.1165824497685726,0.525525356312449,6.202806541085684,10
172,140,0.2066279778396536,1.1523783122380666,0.5265255168628442,5.577068140948121,10
173,140,0.171875,1.1176724412421737,0.4883344083967706,6.5028214763181005,10
174,140,0.2030258904551879,1.1256905120033431,0.5558415771198227,5.544566308659076,10
175,140,0.2035016242786377,1.1307612430239482,0.5375683625821427,5.556521954221315,10
176,140,0.2018433533295139,1.123068168288346,0.5470607750240454,5.564058215258203,10
177,140,0.2034251269934427,1.1304181452931297,0.5127678739489593,5.556924859776874,10
178,140,0.2097417437784305,1.1433530670040923,0.5173642549337916,5.451242305928004,10
179,140,0.2174874814049516,1.176876121978771,0.5364461883484468,5.411236151967209,10
180,140,0.258265893482491,1.1623817022473542,0.5957190146889828,4.5007170190908585,10
181,140,0.3118815861389959,1.1332945716804357,0.622686034683508,3.6337335131268738,10
182,140,0.1857530650359514,1.1022174874813997,0.5220999617232869,5.933778197781403,10
183,140,0.1987428141173991,1.1407825909272042,0.5081552362583635,5.739994152711019,10
184,140,0.1567235043295629,1.1723276161834804,0.4571620690364769,7.480228452002162,10
185,140,0.1984236780708472,1.2144173646289858,0.5127173292969871,6.120324834394903,10
186,140,0.3256436065224178,1.1565044963117954,0.6482478732984223,3.5514423533820545,10
187,140,0.2874564067389107,1.099716475205282,0.616151949755395,3.825680866470045,10
188,140,0.2499652850099,1.160132129578233,0.5853580423942135,4.641172991410729,10
189,140,0.294952991845072,1.1463491988421683,0.6478005227114281,3.886548807900561,10
190,140,0.2628430646256487,1.1402697961598531,0.5794521676969187,4.338215268429736,10
191,140,0.2499760544083604,1.1042560587558343,0.5972014347371495,4.417447348584531,10
192,140,0.2670407081073196,1.1457818306803684,0.5973235507168904,4.290663542653189,10
193,140,0.2580110208767765,1.126185012742946,0.6110509225152368,4.364871736548031,10
194,140,0.258288144508244,1.1652005439804376,0.5642418007026507,4.511242845461871,10
195,140,0.2708430367137652,1.1456622838585753,0.5613974048674186,4.229986112101322,10
196,140,0.2629189451725378,1.1699454012871209,0.5822518286571868,4.449833010395492,10
197,140,0.2836672501614287,1.1594966289008486,0.5953091904616269,4.087523773861822,10
198,140,0.1777620489823272,1.1727247958118812,0.4723524504406954,6.597160656763533,10
199,140,0.2211513125516253,1.2191761696097816,0.5442690873622388,5.512859749928811,10
200,140,0.2751613122928477,1.1580330143945576,0.5769653423423796,4.208560443126867,10
201,140,0.2746568931914073,1.1396965810878048,0.6246698574987264,4.149528409227125,10
202,140,0.2748473494192674,1.204729739893574,0.6282387751637508,4.383268539569622,10
203,140,0.2372540596060276,1.1610671483927717,0.5750383546503026,4.8937714714799085,10
204,140,0.2749167314453468,1.1807365849290936,0.5785572473371271,4.29488805108911,10
205,140,0.2626741374209591,1.219453967537336,0.5829686590468075,4.642459206339947,10
206,140,0.1952716234433632,1.1643703306159514,0.4907802192605527,5.962824040092371,10
207,140,0.1671282094844784,1.2068791099844818,0.4821701197085751,7.221277088453263,10
208,140,0.2591587971240652,1.187092801435756,0.5441942947574332,4.580561472769407,10
209,140,0.2191633758315277,1.193018255775518,0.5414920622200422,5.443511039420192,10
210,140,0.2287087499587462,1.15223334132165,0.642860879278729,5.037994136776517,10
211,140,0.2542295159645722,1.1548363775113466,0.6210151654086115,4.542495284742143,10
212,140,0.2108587332225818,1.1592296525813748,0.573284548904376,5.497660138921994,10
213,140,0.1864139039761645,1.183782121382871,0.4852902066838926,6.350288772098421,10
214,140,0.2284070597403973,1.1530011989177993,0.5691273879983165,5.048010338333133,10
215,140,0.2119430944617311,1.1489255760880115,0.5049595566257,5.420915359407776,10
216,140,0.2279299108647889,1.1861647071075263,0.5558427729120874,5.204076562865746,10
217,140,0.2720362732387201,1.1574408933019444,0.582703554449723,4.254730001709202,10
218,140,0.1903917096537906,0.949941674941484,0.4482686085511165,4.989406716652018,10
219,140,0.2185238340589014,1.1466936029956023,0.5528731731567179,5.247453248905196,10
220,140,0.2247713211989136,1.161653219445111,0.5251123085545429,5.168155853909381,10
221,140,0.2890865287533721,1.081813045346433,0.6143085633787652,3.742177298996032,10
222,140,0.3059815730009898,0.8304547985373997,0.665037646442337,2.714068008712123,10
223,140,0.3123589631928353,0.8581879086112123,0.6519217756168878,2.747441276661585,10
224,140,0.3125837544485948,0.964619948200312,0.6536949900445054,3.085956753900805,10
225,140,0.3046635490142109,0.9466518233333682,0.6295844840204642,3.107204082655821,10
226,140,0.3267811350344844,0.950903020227714,0.6861086958943168,2.909907942291,10
227,140,0.2451079419645211,0.8757738668011349,0.5509074139068263,3.5730130153346944,10
228,140,0.2503789470479476,0.9039829144612964,0.5523329865482979,3.6104589667764015,10
229,140,0.2882612632212755,0.9508849941816307,0.6376619515635601,3.298691553473528,10
230,140,0.2958961433328372,1.0650400834907008,0.6408986490463788,3.5993712912056983,10
231,140,0.2222714760571369,1.026098370609526,0.5505486094103159,4.61641947411083,10
232,140,0.3215240065629862,1.1300314978185766,0.70707630094106,3.514610028340775,10
233,140,0.2650979959712974,1.0845891459811023,0.6139035941200611,4.091276292026486,10
234,140,0.312522205949056,1.114727970474175,0.6174535194387526,3.566876046740454,10
235,140,0.310796429112646,1.0958613966575108,0.61118087693922,3.525978080849582,10
236,140,0.2904318479260425,1.1048160736978037,0.6606147384402077,3.804045877155804,10
237,140,0.3499594244777896,1.0854750984942136,0.6892909351877479,3.101717006518577,10
238,140,0.211864406779661,1.209938958029568,0.543119431619348,5.710911881899561,10
239,140,0.2917495149835847,1.113971307073514,0.6496883258655752,3.818245617773149,10
240,140,0.2259765605274789,1.0410353842960105,0.5589849589855773,4.606829052827448,10
241,140,0.2504158583412161,1.0983567780571966,0.589782390460515,4.3861310754552045,10
242,140,0.2540880240597027,1.0577104350108928,0.598266797871787,4.162771696639917,10
243,140,0.2937469355707748,1.0315247766225433,0.6325513685708298,3.5116103411196598,10
244,140,0.220837193642282,0.9978866557769864,0.6051976683858578,4.5186530371934985,10
245,140,0.1986427422006228,0.9934739350735,0.5271209879826082,5.001310010461508,10
246,140,0.1981198334168671,1.109026518825576,0.5470946221169368,5.597756164533288,10
247,140,0.2433496863149829,1.0229607306880797,0.5438399327216885,4.20366570501347,10
248,140,0.2507972820255684,1.0254869550973285,0.5557193719562223,4.088907769713316,10
249,140,0.239467892602481,1.0277147893856742,0.5169496947374,4.291660056038036,10
250,140,0.2760313383171831,1.075528844374695,0.5883117140768586,3.8964012236133225,10
251,140,0.2939317169538162,1.0261824388859828,0.6044003830227386,3.4912273147005126,10
252,140,0.1726111718005234,0.9511844212031568,0.4529339036454983,5.510561172149299,10
253,140,0.315949496514292,0.83784231758191,0.6691924764043519,2.6518235566930555,10
254,140,0.2702547487572906,0.8810755349302098,0.5814347231002113,3.260166709305385,10
255,140,0.2016129032258064,1.033740798172919,0.5254306695952936,5.127354358937678,10
256,140,0.2542004897149637,1.04392413345458,0.5544252082427376,4.106695996632963,10
257,140,0.2538161182128657,1.080869716344463,0.5760665254978169,4.258475481994329,10
258,140,0.2823481862118196,1.0225012195778331,0.6352208430736165,3.621419472518749,10
259,140,0.2823350479763458,1.0512002288261248,0.6528523725299001,3.723236758456552,10
260,140,0.2935384607676805,0.9187154530776882,0.6536653280643105,3.1297958389336955,10
261,140,0.2904290958559003,1.0,0.5875619142405775,3.443181190414067,10
262,140,0.2343777741339598,0.9819274532778938,0.5481977062977078,4.189507545697008,10
263,140,0.2090442620512259,0.9581995914000604,0.4789315362977079,4.583716300068812,10
264,140,0.2904290958559003,0.9341356434288056,0.5793671766782468,3.216398276749405,10
265,140,0.2930055565168819,0.923202745085028,0.6324054853164954,3.1508028586885737,10
266,140,0.2579304907812028,0.9034806006826216,0.6021303930241912,3.5028065039779483,10
267,140,0.2864890699887394,0.9296959024271112,0.6146241909565545,3.245135678173179,10
268,140,0.2744363364096933,0.928148278815304,0.5865650198312304,3.382016721829847,10
269,140,0.3016628959040349,0.9571954742714078,0.6632401934149729,3.1730633341659327,10
270,140,0.2815462531857365,0.9953383650890262,0.5994043643273994,3.535257009555726,10
271,140,0.2114903853314143,1.002115658218237,0.5130737094090294,4.738350902561739,10
272,140,0.2810183987458196,0.9915351921655255,0.6015323329201023,3.5283639668816367,10
273,140,0.2814210809948085,0.9772140486289634,0.595278815134825,3.4724266041995286,10
274,140,0.2659753673675419,0.9595444557950196,0.5797505402025884,3.607644066035104,10
275,140,0.2628449721186874,0.9749420215543544,0.5668329831253767,3.7091903021607737,10
276,140,0.3036617317072796,0.9485802988716108,0.6363411971900111,3.123805866278904,10
277,140,0.2834208074254251,1.2393879433925457,0.6272267376306988,4.372960315267815,10
278,140,0.1904761904761904,1.1306791348201988,0.5594305751086148,5.936065457806044,10
279,140,0.2657923140389737,1.0405504487601556,0.5944703625803104,3.914900445945842,10
280,140,0.2190233029699047,1.0554330482518577,0.5274426258642896,4.8188162352609645,10
281,140,0.278330945562005,1.0234753340087974,0.5847987050831984,3.6771884345889,10
282,140,0.2853659744192086,1.0244884431845838,0.6096747204676081,3.5900861876391352,10
283,140,0.2706965532521246,1.0413666234542205,0.5619645462698695,3.846988855023581,10
284,140,0.3267126753255636,1.3995130712603268,0.6442901129216879,4.2836203703016285,10
285,140,0.2158307331614158,0.9543787840085628,0.5721806311966607,4.4218854749235375,10
286,140,0.27883326429273,1.1015636604826629,0.656244370663388,3.9506178119630606,10
287,140,0.2791327630517778,1.1653712651667674,0.6812151416255232,4.174971266094609,10
288,140,0.2580225448424344,0.97343212898331,0.5713135091944702,3.772663080963533,10
289,140,0.2826503583876575,0.8329874372462625,0.5966967765996027,2.947059547342985,10
290,140,0.2793220960284872,0.8737926032609302,0.6170057369103987,3.128261658081696,10
291,140,0.2335185571426242,0.8264581253959774,0.5562030992465964,3.539153956365053,10
292,140,0.2851809371963419,0.8323715944002901,0.6064722474176342,2.918749067113197,10
293,140,0.2808212458455605,0.833791141552625,0.6084766889096144,2.969117023329402,10
294,140,0.2804521736347266,0.8463916224371378,0.5844777373416489,3.01795351224311,10
295,140,0.2903442837924095,0.8024614012637211,0.6043269813698705,2.7638271047811127,10
296,140,0.1774672836020046,0.8281200079721742,0.4514848872565933,4.66632492008696,10
297,140,0.3062819459158444,0.8309789270248684,0.6351657945373113,2.713117564079968,10
298,140,0.3062819459158444,0.8164312899291867,0.6351657945373113,2.6656200302237645,10
299,140,0.2887016999860811,0.7837771778343974,0.5963266342901682,2.714833954466444,10
0,142,0.2243823367047574,0.9830242284213376,0.611742003229999,4.381023225169467,5
1,142,0.2962968592371075,0.9564296063495584,0.6715298738659993,3.227943788577889,5
2,142,0.2897074372210124,1.0349907348405691,0.6262363423703707,3.572537677211904,5
3,142,0.2843709624716425,0.8988882021697692,0.6140636887999406,3.1609704252395545,5
4,142,0.2759474785380833,0.951558724902684,0.6751966709139241,3.448332740505037,5
5,142,0.2589339872713412,1.023825755723205,0.6203939311673831,3.95400297393297,5
6,142,0.181485181205671,0.9408927610611418,0.5060967103056161,5.184405441868336,5
7,142,0.2570379650898929,0.9008172762713816,0.5411562344290667,3.5046078736125312,5
8,142,0.2720300702704707,0.9291750839500936,0.6425044988550542,3.415707252607202,5
9,142,0.2943423090869277,0.915288374769812,0.6469384558232458,3.1096051995009018,5
10,142,0.258296360178068,0.9637593666410308,0.6107287245436731,3.731215437866104,5
11,142,0.2860388803249863,0.9981914466530952,0.6155527072788483,3.48970547472074,5
12,142,0.2438633847294646,1.0063573431146693,0.6007274577838368,4.126725888886906,5
13,142,0.2730654036277541,1.052567723520344,0.6300689464095466,3.854635957307929,5
14,142,0.2503816751181216,0.9912333937563624,0.5838741742194692,3.958889536499554,5
15,142,0.2504494674233663,0.9810635461364604,0.620731932829804,3.9172115486196857,5
16,142,0.2311755179073895,0.9741750326995768,0.5618254463947391,4.214006057033418,5
17,142,0.2429562498076944,0.9059412438820456,0.5794583153068786,3.728824611834926,5
18,142,0.2114388127815645,0.8544077232536365,0.6219389463244236,4.040921872448825,5
19,142,0.1571522584038198,0.90494266828165,0.5255735152375605,5.75838156876054,5
20,142,0.2432645995752654,0.8922636249663571,0.7158810971785216,3.6678728698060863,5
21,142,0.2431544521312346,1.0594204741077966,0.5853222771782087,4.356985713492136,5
22,142,0.2358020630214405,0.901796849474375,0.5899386211493879,3.8243806602844623,5
23,142,0.2663603657481944,0.9713379025826532,0.5953566696778094,3.646705844746114,5
24,142,0.2051218622667316,0.9201333421913048,0.5432945532499971,4.485788750273743,5
25,142,0.2453223936611459,0.9848727144431207,0.6041180059741097,4.014605840686059,5
26,142,0.2400037654288161,0.9544709468460938,0.5728111436936434,3.976899883802801,5
27,142,0.2082881368183567,0.9024946782642554,0.5703329208785952,4.33291445230652,5
28,142,0.1530293599688948,0.9187052827494376,0.4940438439937198,6.003457656335858,5
29,142,0.2192219686690709,0.9521839863218472,0.5500620637337102,4.343469735732678,5
30,142,0.2503789470479476,0.9648444721774228,0.5883873138623242,3.853536743217691,5
31,142,0.2343130691343574,0.924069062940783,0.5550882128490924,3.9437367550800695,5
32,142,0.2030636868057597,0.9206315682907747,0.5010947962663396,4.53370852648511,5
33,142,0.2086718108796869,0.9743419776406368,0.5607630291757799,4.669255389758463,5
34,142,0.1983215157502663,0.9161856739013732,0.5253672304767198,4.619698828114381,5
35,142,0.2456956681863331,0.9126336657718735,0.5310559804164873,3.714488222396095,5
36,142,0.250255369236639,0.9432083981970798,0.5976993342396548,3.768983662864756,5
37,142,0.2147499329149981,0.9275031044334162,0.5366746493005452,4.318991358197716,5
38,142,0.1846500313989523,0.9241832681979032,0.4848461305567499,5.005053403977633,5
39,142,0.1813492632871109,0.8810317824547114,0.5209438101133504,4.858204364800025,5
40,142,0.187913879572221,0.9190433098044636,0.5083165523663237,4.89076864304346,5
41,142,0.1638664681918366,0.9241832681979032,0.4709099606366983,5.639855904601377,5
42,142,0.1924935665382306,0.8878755102334296,0.5196444668305342,4.612494465144065,5
43,142,0.2081527235609066,0.8581519654299371,0.5742665164983983,4.122703516674559,5
44,142,0.1673151848781099,0.9102197536858888,0.4915043880972393,5.440150302849017,5
45,142,0.2295893585878983,0.9039829144612964,0.5454478038188253,3.937390304242722,5
46,142,0.1759451113109929,0.9353099962965788,0.4881396687288534,5.315919205299005,5
47,142,0.2045479755837385,0.911010832495132,0.550312114442139,4.453775843516864,5
48,142,0.1506805450226585,0.9171704949125856,0.4889440566521868,6.086854110958162,5
49,142,0.2453838437231816,0.9432083981970798,0.5662111251196237,3.843808067743516,5
50,142,0.2300617666756043,0.965584248616593,0.525315798876869,4.197065260209458,5
51,142,0.2291666666666666,0.9462735685712674,0.5890237319345448,4.129193753765531,5
52,142,0.2300617666756043,0.9435655524171038,0.5324863205599721,4.101357500864393,5
53,142,0.2500012657682884,0.9229221286690178,0.5818752375067733,3.691669823481695,5
54,142,0.2466709538580472,0.9055547376928048,0.5503624850188255,3.671104049866885,5
55,142,0.2454580457792207,0.970051545022222,0.5610483662726545,3.952005492192108,5
56,142,0.2550698934291188,0.9713544212926124,0.6061862081680128,3.8081892309354073,5
57,142,0.2607412297785201,0.9446083524988278,0.5712912562790108,3.622780920766543,5
58,142,0.1758353399924292,0.928629603866079,0.4746416764139971,5.281245532929056,5
59,142,0.2652077038652745,0.8979517447753814,0.6226263619370495,3.3858433661170757,5
60,142,0.2428976474529011,0.9641440787422824,0.5290975673466622,3.969343008681194,5
61,142,0.1580720960293338,0.9354308808978844,0.4709670963952702,5.917748321147674,5
62,142,0.2314797907316374,0.9508048253871568,0.5194210222053216,4.1075068470640606,5
63,142,0.2463107168871073,0.9206315682907747,0.5503035791307441,3.737683767583413,5
64,142,0.2062252242393315,0.903124487007838,0.5152100645878633,4.379311455904786,5
65,142,0.207292063968886,0.9330920845563764,0.5255588994625906,4.501340122197977,5
66,142,0.195974842326309,0.94598652788975,0.4939304469293671,4.827081459336653,5
67,142,0.2512366237456755,0.9149628993745704,0.5388614154601895,3.6418372677256583,5
68,142,0.2101208784145483,0.9532796657482402,0.5495444774846351,4.536815536567055,5
69,142,0.2018343067992728,0.9058636559261768,0.5061374352774105,4.488155013345036,5
70,142,0.1728777169967869,0.9064464858665782,0.467311404567337,5.243281214104796,5
71,142,0.2059263778822069,0.920223592535412,0.5177692468826034,4.468701882678644,5
72,142,0.195974842326309,0.8993709716745265,0.5174531452441943,4.589216457574814,5
73,142,0.1727053735016509,0.9107663506184844,0.4671319721620182,5.273526423367356,5
74,142,0.2101872235007725,0.9559867303624744,0.5345313385180214,4.548262803228668,5
75,142,0.2260409608936261,0.9078859163456012,0.5374424466380393,4.016466364133216,5
76,142,0.1899469904408558,0.9366162501259522,0.5293729894735411,4.930934930593639,5
77,142,0.1920805234269362,0.9078859163456012,0.4827196382428718,4.7265901828456,5
78,142,0.2101872235007725,0.8851161346184807,0.4907215519106336,4.211084384085922,5
79,142,0.2059263778822069,0.9092933113728738,0.5177692468826034,4.415623295685818,5
80,142,0.2059263778822069,0.9083184823733436,0.5177692468826034,4.41088942424324,5
81,142,0.2160507144080786,0.8950592206566914,0.5482450532852491,4.142819999965819,5
82,142,0.2044195188265687,0.9013028840406592,0.5760993561475692,4.409084265604461,5
83,142,0.2256212867517335,0.890687988415161,0.5511649568822511,3.947712563997765,5
